timestamp,dataset,k,alpha,guard_cells,ref_cells,detection_area,recall,precision,f_score,recall_ext,precision_ext,f_score_ext,iou_score_ext
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,1.5,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8708392923354102,0.0865499721858522,0.15745134928039778,0.9032089017864517,0.14751295902061354,0.2536066325790662,0.14281635506328955
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,4.578947368421053,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.20570634037819732,0.29741379310344834,0.24320196179758247,0.21148959428910794,0.31400908416759443,0.2527490753924902,0.2105062367954231
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.2894736842105265,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.20473581757508272,0.29461438635520953,0.24158642803038965,0.21117620726229408,0.31277345198368645,0.2521246417324916,0.21006076675294844
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.631578947368421,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.20164614121510724,0.28840378197997774,0.23734524099997925,0.2076165916231841,0.3059640341119759,0.24737385135511733,0.20660496984541682
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,8.0,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.20169963981143046,0.2864942528735632,0.2367329345771398,0.20773686432303312,0.30423124459275763,0.24689054824208073,0.20671062384152775
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,4.921052631578947,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.2015934371523921,0.29027623285131626,0.23794019384851603,0.20661073609520678,0.30508682486713595,0.2463729243044902,0.20583268646874947
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,1.5,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.86814675035755,0.09709541566419037,0.174656830539456,0.904781357049023,0.1421205156191002,0.24565433516775867,0.13785228741174435
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.631578947368421,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.19848919434292034,0.2774471635150167,0.23141859995562328,0.20392046465013772,0.2929755283648501,0.24046764519246008,0.202966378468623
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,4.921052631578947,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.19844403834948857,0.2792269187986652,0.23200454368458892,0.20319619631210245,0.2929727474972197,0.23996240577929764,0.20244337878957083
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.973684210526316,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.1960138248847931,0.2741101223581758,0.2285753478217079,0.20109557155959068,0.28908231368186865,0.23719214457432083,0.20031684226613028
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.2631578947368425,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.19428293341808406,0.27043937708565075,0.22612107563504627,0.19833990408500973,0.28281763688048445,0.23316280856391314,0.19770823961468742
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.973684210526316,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.19363711001642014,0.2653781979977753,0.22390131790793683,0.19827884486521177,0.2786818687430479,0.23170343503853746,0.19756133594493178
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,7.315789473684211,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.19154364637957563,0.2621523915461624,0.22135359218336087,0.19570354825784664,0.27451427512050425,0.22850438190542202,0.19515823740712482
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.2631578947368425,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.19136275756131124,0.2599091583240638,0.2204299908741306,0.19518288577180765,0.2713987764182424,0.2270659116446101,0.19457290815490694
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.605263157894737,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.1894615710577895,0.2567575083426029,0.21803496115256185,0.19304024435358522,0.26725064886911387,0.22416315508363405,0.19245173191796336
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,7.315789473684211,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.18927949043911194,0.25380978865406006,0.21684562749517158,0.19312428846957988,0.2648146088246199,0.2233578850409796,0.19262035708144645
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,3.8947368421052633,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8576910853329198,0.07302015967555307,0.13458253495116068,0.8935458528112722,0.12719359097879726,0.22268818022322093,0.12355335556134453
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,3.2105263157894735,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8610730176386561,0.07321512699712623,0.134955302659894,0.8977888678071657,0.1261514846053759,0.2212187402578873,0.12276800806382536
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,7.657894736842105,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.1876326871126652,0.25002780867630703,0.21438255896659392,0.1912867497736685,0.26073229514275126,0.22067491516749344,0.1908031273288281
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,2.1842105263157894,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8744696488161544,0.0712969822220792,0.13184446204816555,0.9078483561884247,0.1254276926242507,0.22040445745017803,0.12253350204412287
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.605263157894737,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.18706380104878423,0.24724694104560624,0.21298552875625731,0.1904720643787865,0.2571097515758245,0.21883026662271354,0.18989911037193552
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,7.657894736842105,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.18574818581492641,0.24296440489432702,0.21053823634790295,0.18916318584422115,0.2526937337782718,0.21636121794087654,0.18871272447829884
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.947368421052632,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.18475766724932507,0.24352057842046718,0.2101077670908488,0.18790661022392496,0.25281609195402316,0.2155814235866267,0.1873669409919242
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,8.0,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.18437284813814328,0.24057285873192435,0.20875656060655018,0.18761662357654374,0.25037263626251405,0.21449871896995082,0.18720461052145584
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.947368421052632,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.18266234970072562,0.23489988876529477,0.2055136247777891,0.18569439407107602,0.24366518353726324,0.21076626640718718,0.1851631748614295
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,8.0,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.18258766354150094,0.23378754171301447,0.20503968268331063,0.18561033671780858,0.24269744160177945,0.210349450020481,0.18521309874585967
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,6.2894736842105265,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.1815460299804019,0.23378754171301447,0.20438125847577315,0.18408885146563683,0.24167408231368198,0.20898720704635704,0.18375119987154354
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,1.8421052631578947,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8787282165369042,0.063942266959054,0.11920999881491898,0.9110879075976058,0.11629181919775458,0.2062568813243111,0.11390199634263842
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,6.2894736842105265,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17979593728481366,0.22650166852057843,0.20046428137416164,0.1822247119126692,0.23385799035965857,0.20483766167085096,0.18189481127918275
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,6.631578947368421,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17881654218973494,0.2263904338153504,0.1998107434366245,0.1811886873588519,0.23355024100852811,0.2040640879646279,0.18087663655521516
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,6.631578947368421,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17740306689972973,0.22027252502780867,0.1965271256485132,0.17968323370111403,0.2269873934000737,0.20058408517634788,0.17937549736132166
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,6.973684210526316,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17604189840563614,0.21827030033370412,0.19489489386677478,0.1781604467876714,0.22449202817945882,0.19866063930531994,0.1778920744724763
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,6.973684210526316,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17496490809894588,0.21337597330367075,0.19227080323557363,0.1770017820291992,0.21922691879866488,0.19586442999074785,0.17673667726049103
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,7.315789473684211,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17450090047142344,0.2131535038932147,0.1919001924895815,0.17626717450553825,0.2187078235076012,0.19520733874209245,0.1760634212584341
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,2.1842105263157894,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8623451983685667,0.06884144274460156,0.1275041637003816,0.9015079568171658,0.10907390689507312,0.1946027283981203,0.10684632649801112
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,1.8421052631578947,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8772315800624922,0.06313187321127368,0.11778695164660499,0.911881156893487,0.10800696139450992,0.19313787498301843,0.10601188230779385
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,7.315789473684211,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.1734461571057788,0.20837041156840935,0.18931104179177097,0.1751431160998036,0.2136281053021873,0.19248076517490204,0.1749419799038343
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,1.5,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8092741935483984,0.0871109671464515,0.1572909949681982,0.8722125167752155,0.10779657871403457,0.19187888090690203,0.10424480024449781
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,7.657894736842105,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17286402881508578,0.2075361512791991,0.18861996481130816,0.1745535462669612,0.21275676677790153,0.19177102144563196,0.1743550396380697
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,1.5,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8751969119126966,0.07024340245245755,0.1300490519058665,0.9106878975498421,0.10568400922490498,0.18938962515037125,0.10316051326048079
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,7.657894736842105,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17182014407542756,0.20266963292547274,0.1859742334115244,0.1734263980083037,0.2075750834260286,0.1889703838130718,0.1732340861549841
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,8.0,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17134408602150558,0.20264182424916574,0.18568334412468945,0.17288494110706265,0.2074063774564332,0.18857879030390606,0.17271958500591145
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,8.0,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.17036972297261502,0.19799777530589543,0.1831476738309678,0.17184741935529269,0.20252131998516848,0.18592773176282446,0.17168753100549625
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,1.8421052631578947,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8792443985380685,0.05963128141484446,0.11168777873943832,0.9130038179244667,0.09924065560363544,0.1790221610171528,0.09759921359335837
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,2.526315789473684,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8741515705281094,0.05372472901239962,0.10122805326421772,0.9111665487047007,0.08805454633436305,0.16058979674594265,0.08670854917666698
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,2.526315789473684,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8885200487314051,0.048077461333285776,0.09121909330655242,0.9204900825008883,0.0842949264706843,0.15444625936167894,0.083144563320378
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,1.5,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.888663991736861,0.04943971816532313,0.09366831484203597,0.9191978335632724,0.08069888737742321,0.14837180711353576,0.07939839154162132
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,3.5526315789473686,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8759579426876528,0.04583483628960769,0.08711152740566852,0.9119662697907154,0.07724353169801079,0.14242377026584638,0.07623676542565032
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,1.8421052631578947,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8919243604004332,0.04231309892676097,0.08079334202682033,0.9248539296112391,0.07076158575466963,0.13146466478950666,0.07001649922920954
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,1.5,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8548024259759619,0.0549246546432627,0.10321717033400761,0.9064949026267117,0.0674257446762307,0.12551555077202,0.06632497872167913
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,2.1842105263157894,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.895335822871984,0.038871047721206635,0.0745073542495516,0.9275339247769544,0.06577381330121497,0.12283694215988643,0.06516694018713409
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,2.8684210526315788,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8835478574077122,0.04031796614807057,0.0771169390864015,0.9187134016759065,0.06580290811452062,0.12280957123580669,0.06513826539983154
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,1.5,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8977517347317004,0.0356928573789382,0.06865608212210741,0.9296250383060698,0.05253132536715904,0.09944329979568292,0.051979235584870984
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,1.5,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.902334869431654,0.03068463290663028,0.05935098647181071,0.9333178146238543,0.04932655814792205,0.09370094870674585,0.04896414866469824
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,1.8421052631578947,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9042737962815912,0.028782162094646034,0.05578862547294227,0.9363274975813617,0.04592641506530628,0.08755814418152184,0.04566570555887574
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,3.2105263157894735,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8949989406218639,0.027274668173439667,0.05293613223574009,0.9291417604851518,0.043650153944572175,0.08338305420305243,0.04340384055185551
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,1.8421052631578947,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8958746490809971,0.025851695029611536,0.050253262499257934,0.9322242818994684,0.037152893586286546,0.07145790114011775,0.036960082610028096
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,2.1842105263157894,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9120645955824015,0.022492262638269558,0.043901868627779526,0.9429632782777312,0.03667663845762966,0.07060701037669377,0.03653968835462636
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,2.1842105263157894,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9003072196620658,0.024189231243106908,0.04711265093415677,0.9345473396763724,0.036469475364546707,0.0701995069547716,0.0362954116049195
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,1.5,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9140688066105274,0.02204496461398357,0.04305163517647751,0.9443072596685622,0.03509252016399912,0.06767026477838041,0.034934235736770604
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,2.526315789473684,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9062544361459908,0.020443520914550133,0.0399850483713083,0.9400081988434732,0.03124946593129335,0.0604880763319734,0.031144286218652166
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,1.5,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9139095026219511,0.020285227594721074,0.03968950254925393,0.9460363426082404,0.03024952120989279,0.05862452213743347,0.030131449282501215
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,1.5,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9141477302823323,0.019274122672982973,0.037752266566599794,0.9461557580406662,0.028448132496645916,0.05523549485563515,0.028355864649447712
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,1.8421052631578947,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9234751575825053,0.015937602903778863,0.03133442681524515,0.9537028784038147,0.024874703729352837,0.04848481456521559,0.024822186990484565
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,2.8684210526315788,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9149213411727388,0.015378789559878116,0.030249125317032607,0.9469228903805836,0.02359624363842373,0.04604509527899237,0.023543755893271533
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,1.5,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9274516658721249,0.013995055830333865,0.0275740249697287,0.9580989151226815,0.021012770073922632,0.041123627284433736,0.020966392413189722
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,1.8421052631578947,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.9400517771068436,0.009661224704165102,0.019125886113448884,0.9681278457979511,0.015211623891801158,0.029952619565532884,0.01519852641203351
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,1.5,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.938920096403416,0.00998176144449003,0.019753520854568864,0.9673335190382426,0.01510388627853287,0.029743361230304213,0.015087283216431204
